word,count
隔夜,1
德国,1
指数,4
法国,1
意大利,1
富时,1
超美股,1
开高,1
最终,1
小幅,2
收跌道,1
指跌,1
纳指,1
跌标,1
周四,3
再度,1
让步,1
同意,1
规模,1
提升,1
万亿美元,1
机会,1
方案,2
随后,2
告知,1
民主党人,1
不用,1
等到,1
明年,1
月份,3
协议,1
消息,1
美股,1
跌幅,4
美国民主党,1
总统,2
候选人,1
哈里斯,2
助手,1
检测,2
阳性,2
拜登,1
竞选,2
团队,2
经理,1
中有,1
两人,1
出新,1
隔离,1
出于,1
谨慎,1
取消,1
周日,1
行程,1
重回,1
竞选活动,1
虚拟,1
活动,2
日程安排,1
国务卿,1
蓬佩奥,1
中国,5
今年初,1
爆时,1
带头,1
颁布,1
第四,2
警告,1
建议,1
公民,1
因新冠,1
列入,1
级别,1
陆续,1
暂停,2
来往,2
正式,1
定期,1
美国国务院,1
下调,1
近日,1
复飞,1
中美,2
国内,4
媒体,2
当天,1
增加,4
数量,1
自月,1
日起,1
每周,2
两国,1
四班,1
八趟,1
新兴,2
技术,6
一项,1
旨在,1
人工智能,1
军事,1
空间,1
量子,1
计算,2
推广,1
跟上,1
列出,1
优先,1
事项,1
重点,2
科学,1
努力,1
保护,1
研究,1
对手,1
攻击,1
白宫,1
秘书,1
麦克,1
纳尼,1
中说,1
这项,1
关键技术,1
领导,1
领域,1
调动,1
资源,1
主导地位,1
以往,1
新能源,2
概念股,1
电气,5
深交所,2
问询,2
函自,1
国庆节,1
累计,3
涨幅,2
堪称,1
头号,1
热门,1
昨晚,1
公众,1
报告,1
咨询,1
涉及,1
内容,1
核查,1
股价,5
较大,3
原因,3
针对,1
异常,1
波动,1
提示,1
三大,1
风险,4
动态,1
市盈率,1
高于,1
同行业,1
平均水平,1
光伏,1
发电,1
汽车,1
充电,1
设备,2
充电站,1
业务收入,1
比例,1
预告,4
净利润,5
万元,2
谈到,1
变动,1
时中能,1
称受,1
新型,2
冠状病毒,2
肺炎,2
影响,6
第一季度,1
生产,3
处于,1
武汉,1
子公司,1
武汉市,1
武昌,1
电控,1
有限公司,1
导致,2
下滑,2
稳步,1
恢复正常,2
年前,1
仍为,1
披露,2
拉开帷幕,1
上市公司,1
加速,1
确定性,1
考量,1
收盘,1
两市,1
已有,1
千家,1
证券时报,1
统计,1
上限,1
渤海,3
租赁,6
金洲,3
万达,3
电影,5
金贵,1
维权,7
泰禾,1
集团,1
众泰凯迪,1
东旭,1
光电,1
嘉凯城,1
金额,1
受新冠,1
降低,1
运输业,1
产业,1
负面,1
冲击,1
租金,2
延付,1
违约,1
承租人,1
内因,1
飞机,1
资产,1
估值,1
固定资产,1
减值,2
境内,1
融资,1
计提,1
丰汇,1
利息,1
回收,2
困难,1
资金不足,1
营业,3
萎缩,2
珠宝,1
板块,1
银行,1
账户,1
查封,1
货款,1
严重不足,1
连续,1
两年,1
影视,1
龙头,1
下属,2
余家,1
影院,1
停业,1
近半年,1
复工,1
初期,1
较为,2
全国,1
电影票房,1
尚未,1
境外,1
澳洲,1
院线,1
影城,1
折旧,1
薪酬,1
财务费用,1
固定成本,1
主投,1
主控,1
如期,1
上映,1
投资,1
电视剧,1
项目,1
拍摄,1
制作,1
进度,1
各项,1
行业龙头,1
美年,1
健康,1
长城,1
天齐,1
锂业,1
四维,1
图新,1
东阿,1
阿胶,1
二级,1
表现,1
不尽人意,1
据统计,1
年内,2
指家,1
华讯,2
当代,1
八菱,1
联络,1
长动,1
勤上,1
收盘价,1
海量,1
资讯,1
精准,1
解读,1
常福强,1
