word,count
万张,1
退票,2
累计,1
金额,1
亿元,5
财务费用,1
停止,1
季报,2
大致,1
测算,1
消耗,2
情况,5
时间,5
假定,2
增加,3
负债,3
流动性,4
推演,1
持续,5
仅凭,1
维系,4
天而,1
发债,1
银行借款,1
售后,1
回租,1
补充,1
失血,2
预测,2
月均,1
速度,2
南航,4
东航,2
恐将,2
会高达,1
国家,3
出台,1
多项,2
扶持,2
政策,2
取消,6
发展,2
基金,1
资金,2
利率,1
停场费,1
起降,1
差价,1
一系列,1
减费,1
降税,1
举措,1
银行,1
旗下,1
公司,1
延后,1
支付,1
款以,1
缓解,1
民航局,2
支持,1
自发,1
并购,1
活下去,1
国际,7
原油价格,1
暴跌,1
将近,1
极大,1
可变,1
地飞,1
资本,1
困境,1
同行,1
极度,1
防疫,1
工作,2
重心,1
外防,1
输入,1
背景,1
国内航线,3
走向,2
复苏,1
还要,1
阵痛,2
一段时间,1
国土面积,1
全停,1
境外,1
小国,1
岛国,1
日本,1
韩国,3
新加坡,1
马来西亚,1
菲律宾,1
泰国,1
停飞,1
停摆,1
越来越,1
破产,2
侧出,3
清重,1
资产,1
属性,1
民航业,2
简单,1
交付,2
拆解,1
退租,2
闲置,1
消失,1
议价,1
旺盛,1
水涨船高,1
冲击,1
必定,3
往下走,1
同理,1
采购,1
卖方市场,1
买方市场,1
国外,1
释放,1
转移,1
手中,1
占据,3
市场份额,2
断崖,1
下降,3
还会,1
回来,1
别忘了,1
消耗掉,1
中断,1
预见到,1
结束,1
必定会,1
供不应求,1
增强,1
生存能力,1
发生,1
强强,1
联手,1
收购,1
整合,1
美国,1
救治,1
交叉,1
持股,1
至今,2
走出,1
一步,1
当三,1
概率,1
默许,1
提价,1
回血,1
重迎,1
扩充,1
声明,2
本文,1
作者,2
个人观点,1
本人,1
持有,2
机会消息,1
昨日,1
相继,1
大部分,1
指标,1
公布,1
单月,1
纪录,1
背后,1
乘客,1
纷纷,1
行程,1
订单,2
客服,2
系统,1
考验,1
导致,1
承压,1
退款,10
收取,1
手续费,2
各大,1
投诉,19
难题,1
迎来,1
爆发,1
黑猫,7
平台,5
总量,3
达件,2
投诉量,8
激增,1
环比,1
最高峰,1
今年以来,1
针对,3
海南,2
排名,1
亚航,1
国际航空,1
天津,3
四川,1
浙江,1
长龙,1
山东,1
前十名,2
居高不下,1
回复,5
半月,2
依然,1
高居,1
不下,1
已超,1
被访,1
投诉者,1
难以,1
接受,1
企业,2
红黑榜,1
苹果,1
闲鱼,1
黑榜,2
前三名,1
亚洲,1
三家,1
诉求,1
航司们,1
优质服务,1
标准,1
西部,2
桂林,1
国泰,1
长荣,1
回应,1
消费者,4
解决问题,1
回复率,2
引导,1
绝大部分,1
厦门航空,1
关切,1
一拖再拖,2
无限,2
延长,2
下旬,1
病毒,1
吉林,1
女士,2
按原,1
急速,1
扩散,1
购买,1
飞往,1
首尔,1
申请,1
半个,1
多月,1
收到,1
工作人员,1
时长,1
表述,1
模糊,1
一个月,1
踏实,1
希望,1
赶紧,1
太慢,1
前天,1
已有,1
内容,1
聚焦,1
态度,1
复工,1
陆续,1
复航,1
油价,1
带来,1
利好,1
将要,1
证券,1
有利于,1
减轻,1
航企,1
短期,1
压力,1
最差,1
地区,1
低谷,1
恢复,1
